1.927999999999951e-001	1.482814e-007	6.171264e-009
1.928999999999951e-001	1.486278e-007	6.186109e-009
1.929999999999951e-001	1.489786e-007	6.200989e-009
1.930999999999951e-001	1.493317e-007	6.215905e-009
1.931999999999950e-001	1.496825e-007	6.230855e-009
1.932999999999950e-001	1.500355e-007	6.245841e-009
1.933999999999950e-001	1.503886e-007	6.260862e-009
1.934999999999950e-001	1.507416e-007	6.275919e-009
1.935999999999950e-001	1.510969e-007	6.291011e-009
1.936999999999950e-001	1.514544e-007	6.306138e-009
1.937999999999950e-001	1.518119e-007	6.321302e-009
1.938999999999950e-001	1.521672e-007	6.336501e-009
1.939999999999950e-001	1.525269e-007	6.351735e-009
1.940999999999949e-001	1.528866e-007	6.367006e-009
1.941999999999949e-001	1.532441e-007	6.382312e-009
1.942999999999949e-001	1.536060e-007	6.397655e-009
1.943999999999949e-001	1.539679e-007	6.413034e-009
1.944999999999949e-001	1.543299e-007	6.428448e-009
1.945999999999949e-001	1.546940e-007	6.443900e-009
1.946999999999949e-001	1.550582e-007	6.459387e-009
1.947999999999949e-001	1.554223e-007	6.474911e-009
1.948999999999949e-001	1.557887e-007	6.490472e-009
1.949999999999948e-001	1.561551e-007	6.506069e-009
1.950999999999948e-001	1.565215e-007	6.521703e-009
1.951999999999948e-001	1.568901e-007	6.537373e-009
1.952999999999948e-001	1.572587e-007	6.553081e-009
1.953999999999948e-001	1.576272e-007	6.568825e-009
1.954999999999948e-001	1.579981e-007	6.584606e-009
1.955999999999948e-001	1.583711e-007	6.600425e-009
1.956999999999948e-001	1.587441e-007	6.616280e-009
1.957999999999948e-001	1.591172e-007	6.632173e-009
1.958999999999948e-001	1.594902e-007	6.648104e-009
1.959999999999947e-001	1.598655e-007	6.664072e-009
1.960999999999947e-001	1.602407e-007	6.680077e-009
1.961999999999947e-001	1.606160e-007	6.696120e-009
1.962999999999947e-001	1.609934e-007	6.712200e-009
1.963999999999947e-001	1.613731e-007	6.728318e-009
1.964999999999947e-001	1.617528e-007	6.744475e-009
1.965999999999947e-001	1.621325e-007	6.760669e-009
1.966999999999947e-001	1.625122e-007	6.776901e-009
1.967999999999947e-001	1.628919e-007	6.793171e-009
1.968999999999946e-001	1.632761e-007	6.809480e-009
1.969999999999946e-001	1.636602e-007	6.825827e-009
1.970999999999946e-001	1.640443e-007	6.842212e-009
1.971999999999946e-001	1.644307e-007	6.858635e-009
1.972999999999946e-001	1.648148e-007	6.875098e-009
1.973999999999946e-001	1.652012e-007	6.891598e-009
1.974999999999946e-001	1.655898e-007	6.908138e-009
1.975999999999946e-001	1.659783e-007	6.924716e-009
1.976999999999946e-001	1.663669e-007	6.941334e-009
1.977999999999945e-001	1.667577e-007	6.957990e-009
1.978999999999945e-001	1.671507e-007	6.974685e-009
1.979999999999945e-001	1.675415e-007	6.991420e-009
1.980999999999945e-001	1.679323e-007	7.008194e-009
1.981999999999945e-001	1.683276e-007	7.025006e-009
1.982999999999945e-001	1.687228e-007	7.041859e-009
1.983999999999945e-001	1.691181e-007	7.058751e-009
1.984999999999945e-001	1.695155e-007	7.075683e-009
1.985999999999945e-001	1.699108e-007	7.092654e-009
1.986999999999944e-001	1.703082e-007	7.109665e-009
1.987999999999944e-001	1.707101e-007	7.126716e-009
1.988999999999944e-001	1.711098e-007	7.143807e-009
1.989999999999944e-001	1.715095e-007	7.160938e-009
1.990999999999944e-001	1.719114e-007	7.178109e-009
1.991999999999944e-001	1.723155e-007	7.195320e-009
1.992999999999944e-001	1.727196e-007	7.212572e-009
1.993999999999944e-001	1.731215e-007	7.229864e-009
1.994999999999944e-001	1.735279e-007	7.247196e-009
1.995999999999943e-001	1.739342e-007	7.264569e-009
1.996999999999943e-001	1.743428e-007	7.281983e-009
1.997999999999943e-001	1.747513e-007	7.299438e-009
1.998999999999943e-001	1.751577e-007	7.316933e-009
1.999999999999943e-001	1.755684e-007	7.334469e-009
2.000999999999943e-001	1.759815e-007	7.352047e-009
2.001999999999943e-001	1.763922e-007	7.369666e-009
2.002999999999943e-001	1.768052e-007	7.387325e-009
2.003999999999943e-001	1.772182e-007	7.405027e-009
2.004999999999942e-001	1.776312e-007	7.422769e-009
2.005999999999942e-001	1.780487e-007	7.440553e-009
2.006999999999942e-001	1.784661e-007	7.458379e-009
2.007999999999942e-001	1.788836e-007	7.476246e-009
2.008999999999942e-001	1.793010e-007	7.494156e-009
2.009999999999942e-001	1.797185e-007	7.512106e-009
2.010999999999942e-001	1.801403e-007	7.530099e-009
2.011999999999942e-001	1.805622e-007	7.548135e-009
2.012999999999942e-001	1.809841e-007	7.566212e-009
2.013999999999941e-001	1.814060e-007	7.584331e-009
2.014999999999941e-001	1.818279e-007	7.602493e-009
2.015999999999941e-001	1.822587e-007	7.620697e-009
2.016999999999941e-001	1.826850e-007	7.638945e-009
2.017999999999941e-001	1.831069e-007	7.657234e-009
2.018999999999941e-001	1.835332e-007	7.675566e-009
2.019999999999941e-001	1.839640e-007	7.693941e-009
2.020999999999941e-001	1.843947e-007	7.712359e-009
2.021999999999941e-001	1.848255e-007	7.730820e-009
2.022999999999940e-001	1.852563e-007	7.749324e-009
2.023999999999940e-001	1.856915e-007	7.767871e-009
2.024999999999940e-001	1.861267e-007	7.786462e-009
2.025999999999940e-001	1.865574e-007	7.805096e-009
2.026999999999940e-001	1.869926e-007	7.823774e-009
2.027999999999940e-001	1.874279e-007	7.842495e-009
2.028999999999940e-001	1.878675e-007	7.861259e-009
2.029999999999940e-001	1.883071e-007	7.880068e-009
2.030999999999940e-001	1.887424e-007	7.898921e-009
2.031999999999939e-001	1.891820e-007	7.917817e-009
2.032999999999939e-001	1.896261e-007	7.936757e-009
2.033999999999939e-001	1.900702e-007	7.955742e-009
2.034999999999939e-001	1.905143e-007	7.974771e-009
2.035999999999939e-001	1.909584e-007	7.993845e-009
2.036999999999939e-001	1.914024e-007	8.012963e-009
2.037999999999939e-001	1.918465e-007	8.032125e-009
2.038999999999939e-001	1.922951e-007	8.051332e-009
2.039999999999939e-001	1.927436e-007	8.070584e-009
2.040999999999938e-001	1.931921e-007	8.089881e-009
2.041999999999938e-001	1.936451e-007	8.109223e-009
2.042999999999938e-001	1.940936e-007	8.128610e-009
2.043999999999938e-001	1.945466e-007	8.148041e-009
2.044999999999938e-001	1.950040e-007	8.167519e-009
2.045999999999938e-001	1.954525e-007	8.187042e-009
2.046999999999938e-001	1.959100e-007	8.206610e-009
2.047999999999938e-001	1.963674e-007	8.226224e-009
2.048999999999938e-001	1.968203e-007	8.245883e-009
2.049999999999937e-001	1.972822e-007	8.265588e-009
2.050999999999937e-001	1.977440e-007	8.285340e-009
2.051999999999937e-001	1.982015e-007	8.305137e-009
2.052999999999937e-001	1.986633e-007	8.324980e-009
2.053999999999937e-001	1.991296e-007	8.344870e-009
2.054999999999937e-001	1.995870e-007	8.364806e-009
2.055999999999937e-001	2.000533e-007	8.384787e-009
2.056999999999937e-001	2.005196e-007	8.404816e-009
2.057999999999937e-001	2.009859e-007	8.424891e-009
2.058999999999936e-001	2.014566e-007	8.445014e-009
2.059999999999936e-001	2.019229e-007	8.465182e-009
2.060999999999936e-001	2.023937e-007	8.485398e-009
2.061999999999936e-001	2.028600e-007	8.505661e-009
2.062999999999936e-001	2.033351e-007	8.525970e-009
2.063999999999936e-001	2.038103e-007	8.546328e-009
2.064999999999936e-001	2.042810e-007	8.566732e-009
2.065999999999936e-001	2.047562e-007	8.587184e-009
2.066999999999936e-001	2.052314e-007	8.607683e-009
2.067999999999935e-001	2.057110e-007	8.628231e-009
2.068999999999935e-001	2.061862e-007	8.648826e-009
2.069999999999935e-001	2.066658e-007	8.669468e-009
2.070999999999935e-001	2.071499e-007	8.690159e-009
2.071999999999935e-001	2.076295e-007	8.710898e-009
2.072999999999935e-001	2.081091e-007	8.731685e-009
2.073999999999935e-001	2.085931e-007	8.752520e-009
2.074999999999935e-001	2.090816e-007	8.773403e-009
2.075999999999935e-001	2.095657e-007	8.794336e-009
2.076999999999935e-001	2.100498e-007	8.815316e-009
2.077999999999934e-001	2.105383e-007	8.836346e-009
2.078999999999934e-001	2.110312e-007	8.857424e-009
2.079999999999934e-001	2.115197e-007	8.878552e-009
2.080999999999934e-001	2.120082e-007	8.899728e-009
2.081999999999934e-001	2.125011e-007	8.920954e-009
2.082999999999934e-001	2.129941e-007	8.942228e-009
2.083999999999934e-001	2.134914e-007	8.963553e-009
2.084999999999934e-001	2.139844e-007	8.984927e-009
2.085999999999934e-001	2.144773e-007	9.006349e-009
2.086999999999933e-001	2.149791e-007	9.027822e-009
2.087999999999933e-001	2.154810e-007	9.049345e-009
2.088999999999933e-001	2.159783e-007	9.070918e-009
2.089999999999933e-001	2.164757e-007	9.092541e-009
2.090999999999933e-001	2.169775e-007	9.114213e-009
2.091999999999933e-001	2.174838e-007	9.135936e-009
2.092999999999933e-001	2.179901e-007	9.157710e-009
2.093999999999933e-001	2.184919e-007	9.179534e-009
2.094999999999933e-001	2.189982e-007	9.201409e-009
2.095999999999932e-001	2.195089e-007	9.223334e-009
2.096999999999932e-001	2.200151e-007	9.245310e-009
2.097999999999932e-001	2.205258e-007	9.267337e-009
2.098999999999932e-001	2.210365e-007	9.289415e-009
2.099999999999932e-001	2.215472e-007	9.311544e-009
2.100999999999932e-001	2.220624e-007	9.333725e-009
2.101999999999932e-001	2.225775e-007	9.355957e-009
2.102999999999932e-001	2.230927e-007	9.378240e-009
2.103999999999932e-001	2.236078e-007	9.400575e-009
2.104999999999931e-001	2.241229e-007	9.422962e-009
2.105999999999931e-001	2.246425e-007	9.445400e-009
2.106999999999931e-001	2.251666e-007	9.467890e-009
2.107999999999931e-001	2.256906e-007	9.490433e-009
2.108999999999931e-001	2.262102e-007	9.513029e-009
2.109999999999931e-001	2.267297e-007	9.535675e-009
2.110999999999931e-001	2.272582e-007	9.558375e-009
2.111999999999931e-001	2.277822e-007	9.581127e-009
2.112999999999931e-001	2.283107e-007	9.603931e-009
2.113999999999930e-001	2.288392e-007	9.626789e-009
2.114999999999930e-001	2.293676e-007	9.649699e-009
2.115999999999930e-001	2.299005e-007	9.672663e-009
2.116999999999930e-001	2.304290e-007	9.695679e-009
2.117999999999930e-001	2.309619e-007	9.718748e-009
2.118999999999930e-001	2.314948e-007	9.741871e-009
2.119999999999930e-001	2.320322e-007	9.765047e-009
2.120999999999930e-001	2.325695e-007	9.788278e-009
2.121999999999930e-001	2.331069e-007	9.811561e-009
2.122999999999929e-001	2.336442e-007	9.834899e-009
2.123999999999929e-001	2.341860e-007	9.858290e-009
2.124999999999929e-001	2.347278e-007	9.881736e-009
2.125999999999929e-001	2.352696e-007	9.905236e-009
2.126999999999929e-001	2.358114e-007	9.928790e-009
2.127999999999929e-001	2.363532e-007	9.952398e-009
2.128999999999929e-001	2.369038e-007	9.976061e-009
2.129999999999929e-001	2.374501e-007	9.999779e-009
2.130999999999929e-001	2.380007e-007	1.002355e-008
2.131999999999928e-001	2.385514e-007	1.004738e-008
2.132999999999928e-001	2.390976e-007	1.007126e-008
2.133999999999928e-001	2.396483e-007	1.009520e-008
2.134999999999928e-001	2.402034e-007	1.011919e-008
2.135999999999928e-001	2.407585e-007	1.014324e-008
2.136999999999928e-001	2.413136e-007	1.016734e-008
2.137999999999928e-001	2.418732e-007	1.019150e-008
2.138999999999928e-001	2.424283e-007	1.021572e-008
2.139999999999928e-001	2.429879e-007	1.023999e-008
2.140999999999927e-001	2.435518e-007	1.026431e-008
2.141999999999927e-001	2.441114e-007	1.028870e-008
2.142999999999927e-001	2.446710e-007	1.031314e-008
2.143999999999927e-001	2.452349e-007	1.033763e-008
2.144999999999927e-001	2.458034e-007	1.036218e-008
2.145999999999927e-001	2.463718e-007	1.038679e-008
2.146999999999927e-001	2.469402e-007	1.041146e-008
2.147999999999927e-001	2.475087e-007	1.043618e-008
2.148999999999927e-001	2.480771e-007	1.046096e-008
2.149999999999926e-001	2.486500e-007	1.048580e-008
2.150999999999926e-001	2.492229e-007	1.051069e-008
2.151999999999926e-001	2.497957e-007	1.053564e-008
2.152999999999926e-001	2.503731e-007	1.056065e-008
2.153999999999926e-001	2.509504e-007	1.058572e-008
2.154999999999926e-001	2.515277e-007	1.061084e-008
2.155999999999926e-001	2.521050e-007	1.063602e-008
2.156999999999926e-001	2.526868e-007	1.066126e-008
2.157999999999926e-001	2.532685e-007	1.068656e-008
2.158999999999925e-001	2.538547e-007	1.071191e-008
2.159999999999925e-001	2.544409e-007	1.073733e-008
2.160999999999925e-001	2.550227e-007	1.076280e-008
2.161999999999925e-001	2.556089e-007	1.078833e-008
2.162999999999925e-001	2.561951e-007	1.081392e-008
2.163999999999925e-001	2.567857e-007	1.083957e-008
2.164999999999925e-001	2.573808e-007	1.086528e-008
2.165999999999925e-001	2.579714e-007	1.089105e-008
2.166999999999925e-001	2.585621e-007	1.091688e-008
2.167999999999924e-001	2.591571e-007	1.094276e-008
2.168999999999924e-001	2.597567e-007	1.096871e-008
2.169999999999924e-001	2.603517e-007	1.099471e-008
2.170999999999924e-001	2.609513e-007	1.102078e-008
2.171999999999924e-001	2.615552e-007	1.104690e-008
2.172999999999924e-001	2.621503e-007	1.107309e-008
2.173999999999924e-001	2.627543e-007	1.109933e-008
2.174999999999924e-001	2.633582e-007	1.112564e-008
2.175999999999924e-001	2.639622e-007	1.115200e-008
2.176999999999923e-001	2.645706e-007	1.117843e-008
2.177999999999923e-001	2.651790e-007	1.120492e-008
2.178999999999923e-001	2.657918e-007	1.123147e-008
2.179999999999923e-001	2.664002e-007	1.125808e-008
2.180999999999923e-001	2.670086e-007	1.128475e-008
2.181999999999923e-001	2.676259e-007	1.131148e-008
2.182999999999923e-001	2.682388e-007	1.133827e-008
2.183999999999923e-001	2.688516e-007	1.136513e-008
2.184999999999923e-001	2.694733e-007	1.139204e-008
2.185999999999922e-001	2.700906e-007	1.141902e-008
2.186999999999922e-001	2.707079e-007	1.144606e-008
2.187999999999922e-001	2.713341e-007	1.147316e-008
2.188999999999922e-001	2.719558e-007	1.150033e-008
2.189999999999922e-001	2.725775e-007	1.152755e-008
2.190999999999922e-001	2.732037e-007	1.155484e-008
2.191999999999922e-001	2.738298e-007	1.158219e-008
2.192999999999922e-001	2.744605e-007	1.160961e-008
2.193999999999922e-001	2.750911e-007	1.163709e-008
2.194999999999922e-001	2.757217e-007	1.166463e-008
2.195999999999921e-001	2.763523e-007	1.169223e-008
2.196999999999921e-001	2.769873e-007	1.171990e-008
2.197999999999921e-001	2.776224e-007	1.174763e-008
2.198999999999921e-001	2.782574e-007	1.177542e-008
2.199999999999921e-001	2.788925e-007	1.180328e-008
2.200999999999921e-001	2.795320e-007	1.183120e-008
2.201999999999921e-001	2.801759e-007	1.185919e-008
2.202999999999921e-001	2.808198e-007	1.188724e-008
2.203999999999921e-001	2.814637e-007	1.191535e-008
2.204999999999920e-001	2.821032e-007	1.194353e-008
2.205999999999920e-001	2.827516e-007	1.197177e-008
2.206999999999920e-001	2.834000e-007	1.200008e-008
2.207999999999920e-001	2.840483e-007	1.202845e-008
2.208999999999920e-001	2.847012e-007	1.205689e-008
2.209999999999920e-001	2.853495e-007	1.208539e-008
2.210999999999920e-001	2.860023e-007	1.211396e-008
2.211999999999920e-001	2.866596e-007	1.214259e-008
2.212999999999920e-001	2.873168e-007	1.217129e-008
2.213999999999919e-001	2.879741e-007	1.220006e-008
2.214999999999919e-001	2.886358e-007	1.222889e-008
2.215999999999919e-001	2.892930e-007	1.225778e-008
2.216999999999919e-001	2.899547e-007	1.228674e-008
2.217999999999919e-001	2.906209e-007	1.231577e-008
2.218999999999919e-001	2.912826e-007	1.234487e-008
2.219999999999919e-001	2.919487e-007	1.237403e-008
2.220999999999919e-001	2.926148e-007	1.240326e-008
2.221999999999919e-001	2.932854e-007	1.243255e-008
2.222999999999918e-001	2.939604e-007	1.246192e-008
2.223999999999918e-001	2.946310e-007	1.249134e-008
2.224999999999918e-001	2.953016e-007	1.252084e-008
2.225999999999918e-001	2.959766e-007	1.255041e-008
2.226999999999918e-001	2.966560e-007	1.258004e-008
2.227999999999918e-001	2.973310e-007	1.260974e-008
2.228999999999918e-001	2.980105e-007	1.263950e-008
2.229999999999918e-001	2.986944e-007	1.266934e-008
2.230999999999918e-001	2.993739e-007	1.269924e-008
2.231999999999917e-001	3.000578e-007	1.272921e-008
2.232999999999917e-001	3.007461e-007	1.275925e-008
2.233999999999917e-001	3.014344e-007	1.278936e-008
2.234999999999917e-001	3.021183e-007	1.281954e-008
2.235999999999917e-001	3.028067e-007	1.284979e-008
2.236999999999917e-001	3.034994e-007	1.288010e-008
2.237999999999917e-001	3.041967e-007	1.291049e-008
2.238999999999917e-001	3.048894e-007	1.294094e-008
2.239999999999917e-001	3.055822e-007	1.297146e-008
2.240999999999916e-001	3.062839e-007	1.300206e-008
2.241999999999916e-001	3.069811e-007	1.303272e-008
2.242999999999916e-001	3.076783e-007	1.306345e-008
2.243999999999916e-001	3.083844e-007	1.309426e-008
2.244999999999916e-001	3.090861e-007	1.312513e-008
2.245999999999916e-001	3.097878e-007	1.315607e-008
2.246999999999916e-001	3.104983e-007	1.318709e-008
2.247999999999916e-001	3.112088e-007	1.321817e-008
2.248999999999916e-001	3.119149e-007	1.324933e-008
2.249999999999915e-001	3.126255e-007	1.328056e-008
2.250999999999915e-001	3.133405e-007	1.331185e-008
2.251999999999915e-001	3.140554e-007	1.334322e-008
2.252999999999915e-001	3.147704e-007	1.337467e-008
2.253999999999915e-001	3.154854e-007	1.340618e-008
2.254999999999915e-001	3.162048e-007	1.343776e-008
2.255999999999915e-001	3.169243e-007	1.346942e-008
2.256999999999915e-001	3.176481e-007	1.350115e-008
2.257999999999915e-001	3.183720e-007	1.353295e-008
2.258999999999914e-001	3.190959e-007	1.356482e-008
2.259999999999914e-001	3.198242e-007	1.359677e-008
2.260999999999914e-001	3.205525e-007	1.362879e-008
2.261999999999914e-001	3.212852e-007	1.366088e-008
2.262999999999914e-001	3.220135e-007	1.369304e-008
2.263999999999914e-001	3.227463e-007	1.372528e-008
2.264999999999914e-001	3.234835e-007	1.375759e-008
2.265999999999914e-001	3.242162e-007	1.378998e-008
2.266999999999914e-001	3.249534e-007	1.382244e-008
2.267999999999913e-001	3.256950e-007	1.385497e-008
2.268999999999913e-001	3.264367e-007	1.388758e-008
2.269999999999913e-001	3.271783e-007	1.392026e-008
2.270999999999913e-001	3.279199e-007	1.395301e-008
2.271999999999913e-001	3.286660e-007	1.398584e-008
2.272999999999913e-001	3.294165e-007	1.401874e-008
2.273999999999913e-001	3.301670e-007	1.405172e-008
2.274999999999913e-001	3.309175e-007	1.408478e-008
2.275999999999913e-001	3.316636e-007	1.411791e-008
2.276999999999912e-001	3.324185e-007	1.415111e-008
2.277999999999912e-001	3.331779e-007	1.418439e-008
2.278999999999912e-001	3.339373e-007	1.421775e-008
2.279999999999912e-001	3.346923e-007	1.425118e-008
2.280999999999912e-001	3.354517e-007	1.428468e-008
2.281999999999912e-001	3.362155e-007	1.431827e-008
2.282999999999912e-001	3.369793e-007	1.435193e-008
2.283999999999912e-001	3.377476e-007	1.438566e-008
2.284999999999912e-001	3.385114e-007	1.441948e-008
2.285999999999911e-001	3.392797e-007	1.445337e-008
2.286999999999911e-001	3.400524e-007	1.448733e-008
2.287999999999911e-001	3.408251e-007	1.452138e-008
2.288999999999911e-001	3.415979e-007	1.455550e-008
2.289999999999911e-001	3.423706e-007	1.458970e-008
2.290999999999911e-001	3.431477e-007	1.462397e-008
2.291999999999911e-001	3.439293e-007	1.465833e-008
